text,time,votes,replies
Por um momento achei que estava vendo os melhores momentos de um jogo da Champions,há 2 anos,0,
"""na série B pelo menos temos a chance de brigar pelo título""

Crespo 2021",há 2 anos,8,4
"Que vergonha empatar com um time desses!?






Força, Chape!😭😪",há 2 anos,0,
Esse goleiro do são Paulo é horrível,há 2 anos (editado),0,
São Paulo perdeu a chance de pontuar e se distanciar do Z4  e aproximar do G6.,há 2 anos,0,
Aí tá foda os caras não sabem nem chutar a bola pro gol.,há 2 anos,0,
"Sem condições esse time...
Vai tomar  no cu  com essas porcaria",há 2 anos,0,
Lizieiro é ruim aonde? Kkkkk,há 2 anos,0,
" @alysontorres7035  no Sp como titular, agora no banco ele joga muito",há 2 anos,1,
" @mauricioslip  kkkkkkk você tem que entender que o cara é volante, o problema é que o time está jogando com 3 zagueiros e 3 volante.. não tem meio de campo e mesmo assim o time sempre toma gol e outra coisa pro time ganhar precisa fazer gol.. não adianta jogar nessa retranqueira e não ter um jogador de velocidade, só tem Marquinhos que é banco.. esse time não tem nada de tático, no mínimo deveria tirar um volante( Rodrigo Nestor) e colocar um que chega mais a frente.. Rodrigo Nestor até chega bem na área tem um passe legal mais é volante, ele não é um jogador de meio campo armador nunca!!! Prefiro Gabriel sara... Ae vão dizer mais Rodrigo Nestor joga mais bola que Gabriel sara, então continua com a porra de 3 volante, time com Rigone e Luciano são duas qualidade na frente, Rodrigo Nestor não chega na frente igual Gabriel sara nuncaaa.. Rodrigo Nestor pode ser melhor mais em outras funções, vocês tem que parar de confundir as coisas e entender jogo tático.",há 2 anos (editado),1,
 @alysontorres7035  concordo,há 2 anos,0,
São Paulo não sabe oque é série B porque nunca foi lá ksksks,há 2 anos,0,
 @guilhermesilva8804  sempre tem a primeira,há 2 anos,0,
 @laizaalcantara2811  vc e são Paulino né?,há 2 anos,0,
 @laizaalcantara2811  são paulo só cai quando palmeiras tiver mundial quando o Flamengo tiver estádio e qnd o curintia tiver Sul americana kkk,há 2 anos,0,
Time filha da puta foi cansado de ver esse time sem vontade jogar,há 2 anos,0,
00:53 Léo pele comemorou gool kkkkkk a bola foi pra fora 😂😂😂,há 2 anos (editado),8,1
